Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
20435831,wuhu-telecom,suzhou-telecom,5.842,0.0,icmp,1591104000,2020-06-02 13:20:00+00:00
20436040,wuhu-telecom,suzhou-telecom,15.4008,0.0,icmp,1591104120,2020-06-02 13:22:00+00:00
20436282,wuhu-telecom,suzhou-telecom,6.4847,0.0,icmp,1591104240,2020-06-02 13:24:00+00:00
20436555,wuhu-telecom,suzhou-telecom,6.1839,0.0,icmp,1591104360,2020-06-02 13:26:00+00:00
20436766,wuhu-telecom,suzhou-telecom,8.0768,0.0,icmp,1591104480,2020-06-02 13:28:00+00:00
20437015,wuhu-telecom,suzhou-telecom,6.0948,0.0,icmp,1591104600,2020-06-02 13:30:00+00:00
20437228,wuhu-telecom,suzhou-telecom,8.9952,0.0,icmp,1591104720,2020-06-02 13:32:00+00:00
20437485,wuhu-telecom,suzhou-telecom,6.2897,0.0,icmp,1591104840,2020-06-02 13:34:00+00:00
20437699,wuhu-telecom,suzhou-telecom,6.1283,0.0,icmp,1591104960,2020-06-02 13:36:00+00:00
20437949,wuhu-telecom,suzhou-telecom,5.8927,0.0,icmp,1591105080,2020-06-02 13:38:00+00:00
20438224,wuhu-telecom,suzhou-telecom,5.98,0.0,icmp,1591105159,2020-06-02 13:39:19+00:00
20438460,wuhu-telecom,suzhou-telecom,7.304,0.0,icmp,1591105320,2020-06-02 13:42:00+00:00
20438670,wuhu-telecom,suzhou-telecom,5.848,0.0,icmp,1591105399,2020-06-02 13:43:19+00:00
20438912,wuhu-telecom,suzhou-telecom,5.8224,0.0,icmp,1591105560,2020-06-02 13:46:00+00:00
20439141,wuhu-telecom,suzhou-telecom,5.9678,0.0,icmp,1591105680,2020-06-02 13:48:00+00:00
20439363,wuhu-telecom,suzhou-telecom,5.8915,0.0,icmp,1591105800,2020-06-02 13:50:00+00:00
20439602,wuhu-telecom,suzhou-telecom,7.3646,0.0,icmp,1591105920,2020-06-02 13:52:00+00:00
20439910,wuhu-telecom,suzhou-telecom,6.3064,0.0,icmp,1591106040,2020-06-02 13:54:00+00:00
20440109,wuhu-telecom,suzhou-telecom,8.559,0.0,icmp,1591106160,2020-06-02 13:56:00+00:00
20440334,wuhu-telecom,suzhou-telecom,7.1449,0.0,icmp,1591106280,2020-06-02 13:58:00+00:00
20440578,wuhu-telecom,suzhou-telecom,6.0077,0.0,icmp,1591106400,2020-06-02 14:00:00+00:00
20440804,wuhu-telecom,suzhou-telecom,5.6942,0.0,icmp,1591106479,2020-06-02 14:01:19+00:00
20441041,wuhu-telecom,suzhou-telecom,12.5146,0.0,icmp,1591106640,2020-06-02 14:04:00+00:00
20441319,wuhu-telecom,suzhou-telecom,8.9877,0.0,icmp,1591106760,2020-06-02 14:06:00+00:00
20441509,wuhu-telecom,suzhou-telecom,5.8105,0.0,icmp,1591106839,2020-06-02 14:07:19+00:00
20441751,wuhu-telecom,suzhou-telecom,7.398,0.0,icmp,1591107000,2020-06-02 14:10:00+00:00
20442017,wuhu-telecom,suzhou-telecom,5.7285,0.0,icmp,1591107120,2020-06-02 14:12:00+00:00
20442238,wuhu-telecom,suzhou-telecom,5.8997,0.0,icmp,1591107240,2020-06-02 14:14:00+00:00
20442473,wuhu-telecom,suzhou-telecom,13.7252,0.0,icmp,1591107360,2020-06-02 14:16:00+00:00
20442736,wuhu-telecom,suzhou-telecom,5.9021,0.0,icmp,1591107480,2020-06-02 14:18:00+00:00
20442967,wuhu-telecom,suzhou-telecom,6.425,0.0,icmp,1591107600,2020-06-02 14:20:00+00:00
20443170,wuhu-telecom,suzhou-telecom,6.0695,0.0,icmp,1591107720,2020-06-02 14:22:00+00:00
20443423,wuhu-telecom,suzhou-telecom,5.872,0.0,icmp,1591107799,2020-06-02 14:23:19+00:00
20443638,wuhu-telecom,suzhou-telecom,6.1127,0.0,icmp,1591107919,2020-06-02 14:25:19+00:00
20443892,wuhu-telecom,suzhou-telecom,5.7021,0.0,icmp,1591108080,2020-06-02 14:28:00+00:00
20444141,wuhu-telecom,suzhou-telecom,13.45,0.0,icmp,1591108200,2020-06-02 14:30:00+00:00
20444361,wuhu-telecom,suzhou-telecom,6.6186,0.0,icmp,1591108320,2020-06-02 14:32:00+00:00
20444612,wuhu-telecom,suzhou-telecom,6.366,0.0,icmp,1591108440,2020-06-02 14:34:00+00:00
20444867,wuhu-telecom,suzhou-telecom,6.0073,0.0,icmp,1591108560,2020-06-02 14:36:00+00:00
20445082,wuhu-telecom,suzhou-telecom,5.8377,0.0,icmp,1591108680,2020-06-02 14:38:00+00:00
20445352,wuhu-telecom,suzhou-telecom,5.809,0.0,icmp,1591108800,2020-06-02 14:40:00+00:00
20445558,wuhu-telecom,suzhou-telecom,7.1075,0.0,icmp,1591108920,2020-06-02 14:42:00+00:00
20445855,wuhu-telecom,suzhou-telecom,5.9419,0.0,icmp,1591109040,2020-06-02 14:44:00+00:00
20446027,wuhu-telecom,suzhou-telecom,9.0259,0.0,icmp,1591109160,2020-06-02 14:46:00+00:00
20446278,wuhu-telecom,suzhou-telecom,6.2713,0.0,icmp,1591109280,2020-06-02 14:48:00+00:00
20446507,wuhu-telecom,suzhou-telecom,5.9538,0.0,icmp,1591109400,2020-06-02 14:50:00+00:00
20446768,wuhu-telecom,suzhou-telecom,5.7762,0.0,icmp,1591109520,2020-06-02 14:52:00+00:00
20447016,wuhu-telecom,suzhou-telecom,8.132,0.0,icmp,1591109640,2020-06-02 14:54:00+00:00
20447241,wuhu-telecom,suzhou-telecom,5.7952,0.0,icmp,1591109760,2020-06-02 14:56:00+00:00
20447456,wuhu-telecom,suzhou-telecom,6.3214,0.0,icmp,1591109880,2020-06-02 14:58:00+00:00
20447722,wuhu-telecom,suzhou-telecom,12.3558,0.0,icmp,1591110000,2020-06-02 15:00:00+00:00
20447933,wuhu-telecom,suzhou-telecom,5.7769,0.0,icmp,1591110120,2020-06-02 15:02:00+00:00
20448169,wuhu-telecom,suzhou-telecom,5.791,0.0,icmp,1591110199,2020-06-02 15:03:19+00:00
20448413,wuhu-telecom,suzhou-telecom,6.071,0.0,icmp,1591110319,2020-06-02 15:05:19+00:00
20448656,wuhu-telecom,suzhou-telecom,6.1139,0.0,icmp,1591110480,2020-06-02 15:08:00+00:00
20448919,wuhu-telecom,suzhou-telecom,5.7006,0.0,icmp,1591110559,2020-06-02 15:09:19+00:00
20449148,wuhu-telecom,suzhou-telecom,6.1057,0.0,icmp,1591110720,2020-06-02 15:12:00+00:00
20449406,wuhu-telecom,suzhou-telecom,5.8095,0.0,icmp,1591110840,2020-06-02 15:14:00+00:00
20449616,wuhu-telecom,suzhou-telecom,5.7067,0.0,icmp,1591110979,2020-06-02 15:16:19+00:00
20449858,wuhu-telecom,suzhou-telecom,5.6737,0.0,icmp,1591111099,2020-06-02 15:18:19+00:00
20450112,wuhu-telecom,suzhou-telecom,5.9319,0.0,icmp,1591111200,2020-06-02 15:20:00+00:00
20450317,wuhu-telecom,suzhou-telecom,5.8027,0.0,icmp,1591111279,2020-06-02 15:21:19+00:00
20450580,wuhu-telecom,suzhou-telecom,5.8878,0.0,icmp,1591111440,2020-06-02 15:24:00+00:00
20450814,wuhu-telecom,suzhou-telecom,6.0046,0.0,icmp,1591111519,2020-06-02 15:25:19+00:00
20451052,wuhu-telecom,suzhou-telecom,5.8935,0.0,icmp,1591111680,2020-06-02 15:28:00+00:00
20451273,wuhu-telecom,suzhou-telecom,6.0288,0.0,icmp,1591111800,2020-06-02 15:30:00+00:00
20451515,wuhu-telecom,suzhou-telecom,5.9087,0.0,icmp,1591111920,2020-06-02 15:32:00+00:00
20451760,wuhu-telecom,suzhou-telecom,5.7946,0.0,icmp,1591112040,2020-06-02 15:34:00+00:00
20452001,wuhu-telecom,suzhou-telecom,5.8207,0.0,icmp,1591112160,2020-06-02 15:36:00+00:00
20452239,wuhu-telecom,suzhou-telecom,7.0217,0.0,icmp,1591112280,2020-06-02 15:38:00+00:00
20452490,wuhu-telecom,suzhou-telecom,5.6894,0.0,icmp,1591112419,2020-06-02 15:40:19+00:00
20452720,wuhu-telecom,suzhou-telecom,6.9079,0.0,icmp,1591112520,2020-06-02 15:42:00+00:00
20452961,wuhu-telecom,suzhou-telecom,7.0642,0.0,icmp,1591112640,2020-06-02 15:44:00+00:00
20453203,wuhu-telecom,suzhou-telecom,9.0008,0.0,icmp,1591112760,2020-06-02 15:46:00+00:00
20453445,wuhu-telecom,suzhou-telecom,7.2122,0.0,icmp,1591112880,2020-06-02 15:48:00+00:00
20453683,wuhu-telecom,suzhou-telecom,7.8757,0.0,icmp,1591113000,2020-06-02 15:50:00+00:00
20453926,wuhu-telecom,suzhou-telecom,5.8553,0.0,icmp,1591113120,2020-06-02 15:52:00+00:00
20454138,wuhu-telecom,suzhou-telecom,11.4349,0.0,icmp,1591113240,2020-06-02 15:54:00+00:00
20454391,wuhu-telecom,suzhou-telecom,7.7656,0.0,icmp,1591113360,2020-06-02 15:56:00+00:00
20454635,wuhu-telecom,suzhou-telecom,6.0608,0.0,icmp,1591113480,2020-06-02 15:58:00+00:00
20454854,wuhu-telecom,suzhou-telecom,9.9538,0.0,icmp,1591113600,2020-06-02 16:00:00+00:00
20455088,wuhu-telecom,suzhou-telecom,6.1593,0.0,icmp,1591113720,2020-06-02 16:02:00+00:00
20455346,wuhu-telecom,suzhou-telecom,6.6017,0.0,icmp,1591113840,2020-06-02 16:04:00+00:00
20455550,wuhu-telecom,suzhou-telecom,5.8222,0.0,icmp,1591113960,2020-06-02 16:06:00+00:00
20455814,wuhu-telecom,suzhou-telecom,6.1874,0.0,icmp,1591114080,2020-06-02 16:08:00+00:00
20456019,wuhu-telecom,suzhou-telecom,6.2443,0.0,icmp,1591114159,2020-06-02 16:09:19+00:00
20456262,wuhu-telecom,suzhou-telecom,7.1462,0.0,icmp,1591114320,2020-06-02 16:12:00+00:00
20456523,wuhu-telecom,suzhou-telecom,5.6597,0.0,icmp,1591114459,2020-06-02 16:14:19+00:00
20456734,wuhu-telecom,suzhou-telecom,5.7943,0.0,icmp,1591114560,2020-06-02 16:16:00+00:00
20456962,wuhu-telecom,suzhou-telecom,10.2359,0.0,icmp,1591114680,2020-06-02 16:18:00+00:00
20457191,wuhu-telecom,suzhou-telecom,5.7905,0.0,icmp,1591114800,2020-06-02 16:20:00+00:00
20457431,wuhu-telecom,suzhou-telecom,5.782,0.0,icmp,1591114879,2020-06-02 16:21:19+00:00
20457708,wuhu-telecom,suzhou-telecom,6.2945,0.0,icmp,1591115040,2020-06-02 16:24:00+00:00
20457894,wuhu-telecom,suzhou-telecom,6.1721,0.0,icmp,1591115160,2020-06-02 16:26:00+00:00
20458129,wuhu-telecom,suzhou-telecom,5.8931,0.0,icmp,1591115280,2020-06-02 16:28:00+00:00
20458352,wuhu-telecom,suzhou-telecom,6.0129,0.0,icmp,1591115400,2020-06-02 16:30:00+00:00
20458595,wuhu-telecom,suzhou-telecom,7.8367,0.0,icmp,1591115520,2020-06-02 16:32:00+00:00
20458852,wuhu-telecom,suzhou-telecom,6.1657,0.0,icmp,1591115640,2020-06-02 16:34:00+00:00
20459050,wuhu-telecom,suzhou-telecom,6.1304,0.0,icmp,1591115719,2020-06-02 16:35:19+00:00
20459300,wuhu-telecom,suzhou-telecom,5.9483,0.0,icmp,1591115839,2020-06-02 16:37:19+00:00
20459525,wuhu-telecom,suzhou-telecom,6.9912,0.0,icmp,1591116000,2020-06-02 16:40:00+00:00
20459768,wuhu-telecom,suzhou-telecom,5.8998,0.0,icmp,1591116120,2020-06-02 16:42:00+00:00
20459985,wuhu-telecom,suzhou-telecom,8.9205,0.0,icmp,1591116240,2020-06-02 16:44:00+00:00
20460230,wuhu-telecom,suzhou-telecom,5.7928,0.0,icmp,1591116379,2020-06-02 16:46:19+00:00
20460451,wuhu-telecom,suzhou-telecom,6.0061,0.0,icmp,1591116480,2020-06-02 16:48:00+00:00
20460681,wuhu-telecom,suzhou-telecom,11.447,0.0,icmp,1591116600,2020-06-02 16:50:00+00:00
20460930,wuhu-telecom,suzhou-telecom,7.7979,0.0,icmp,1591116720,2020-06-02 16:52:00+00:00
20461149,wuhu-telecom,suzhou-telecom,5.8659,0.0,icmp,1591116799,2020-06-02 16:53:19+00:00
20461376,wuhu-telecom,suzhou-telecom,10.583,0.0,icmp,1591116960,2020-06-02 16:56:00+00:00
20461609,wuhu-telecom,suzhou-telecom,5.8109,1.0,icmp,1591117080,2020-06-02 16:58:00+00:00
20461838,wuhu-telecom,suzhou-telecom,5.8078,0.0,icmp,1591117159,2020-06-02 16:59:19+00:00
20462080,wuhu-telecom,suzhou-telecom,5.7945,0.0,icmp,1591117279,2020-06-02 17:01:19+00:00
20462335,wuhu-telecom,suzhou-telecom,5.8173,0.0,icmp,1591117399,2020-06-02 17:03:19+00:00
20462543,wuhu-telecom,suzhou-telecom,6.6416,0.0,icmp,1591117560,2020-06-02 17:06:00+00:00
20462810,wuhu-telecom,suzhou-telecom,6.4897,0.0,icmp,1591117680,2020-06-02 17:08:00+00:00
20463033,wuhu-telecom,suzhou-telecom,6.3626,0.0,icmp,1591117800,2020-06-02 17:10:00+00:00
20463249,wuhu-telecom,suzhou-telecom,6.1988,0.0,icmp,1591117920,2020-06-02 17:12:00+00:00
20463492,wuhu-telecom,suzhou-telecom,6.6436,0.0,icmp,1591118040,2020-06-02 17:14:00+00:00
20463727,wuhu-telecom,suzhou-telecom,5.9022,0.0,icmp,1591118160,2020-06-02 17:16:00+00:00
20463970,wuhu-telecom,suzhou-telecom,10.6356,0.0,icmp,1591118280,2020-06-02 17:18:00+00:00
20464206,wuhu-telecom,suzhou-telecom,5.6729,0.0,icmp,1591118419,2020-06-02 17:20:19+00:00
20464442,wuhu-telecom,suzhou-telecom,5.9736,0.0,icmp,1591118520,2020-06-02 17:22:00+00:00
20464675,wuhu-telecom,suzhou-telecom,5.7525,0.0,icmp,1591118599,2020-06-02 17:23:19+00:00
20464890,wuhu-telecom,suzhou-telecom,6.6244,0.0,icmp,1591118760,2020-06-02 17:26:00+00:00
20465128,wuhu-telecom,suzhou-telecom,5.7377,0.0,icmp,1591118839,2020-06-02 17:27:19+00:00
24111541,wuhu-telecom,suzhou-telecom,5.7528,0.0,icmp,1591059559,2020-06-02 00:59:19+00:00
24111795,wuhu-telecom,suzhou-telecom,5.8833,0.0,icmp,1591059660,2020-06-02 01:01:00+00:00
24112023,wuhu-telecom,suzhou-telecom,5.7705,0.0,icmp,1591059780,2020-06-02 01:03:00+00:00
24112273,wuhu-telecom,suzhou-telecom,6.1285,0.0,icmp,1591059900,2020-06-02 01:05:00+00:00
24112522,wuhu-telecom,suzhou-telecom,7.3497,0.0,icmp,1591060020,2020-06-02 01:07:00+00:00
24112758,wuhu-telecom,suzhou-telecom,5.986,0.0,icmp,1591060140,2020-06-02 01:09:00+00:00
24112999,wuhu-telecom,suzhou-telecom,5.9952,0.0,icmp,1591060279,2020-06-02 01:11:19+00:00
24113242,wuhu-telecom,suzhou-telecom,6.0401,0.0,icmp,1591060380,2020-06-02 01:13:00+00:00
24113450,wuhu-telecom,suzhou-telecom,5.7715,0.0,icmp,1591060500,2020-06-02 01:15:00+00:00
24113693,wuhu-telecom,suzhou-telecom,6.5051,0.0,icmp,1591060620,2020-06-02 01:17:00+00:00
24113909,wuhu-telecom,suzhou-telecom,5.8424,0.0,icmp,1591060740,2020-06-02 01:19:00+00:00
24114158,wuhu-telecom,suzhou-telecom,9.2587,0.0,icmp,1591060860,2020-06-02 01:21:00+00:00
24114409,wuhu-telecom,suzhou-telecom,5.6905,0.0,icmp,1591060999,2020-06-02 01:23:19+00:00
24114648,wuhu-telecom,suzhou-telecom,6.0052,0.0,icmp,1591061100,2020-06-02 01:25:00+00:00
24114896,wuhu-telecom,suzhou-telecom,8.8419,0.0,icmp,1591061220,2020-06-02 01:27:00+00:00
24115109,wuhu-telecom,suzhou-telecom,5.6783,0.0,icmp,1591061340,2020-06-02 01:29:00+00:00
24115343,wuhu-telecom,suzhou-telecom,6.0236,0.0,icmp,1591061460,2020-06-02 01:31:00+00:00
24115602,wuhu-telecom,suzhou-telecom,10.8785,0.0,icmp,1591061580,2020-06-02 01:33:00+00:00
24115852,wuhu-telecom,suzhou-telecom,5.9831,0.0,icmp,1591061700,2020-06-02 01:35:00+00:00
24116093,wuhu-telecom,suzhou-telecom,7.4402,0.0,icmp,1591061820,2020-06-02 01:37:00+00:00
24116341,wuhu-telecom,suzhou-telecom,5.852,0.0,icmp,1591061940,2020-06-02 01:39:00+00:00
24116551,wuhu-telecom,suzhou-telecom,10.7375,0.0,icmp,1591062060,2020-06-02 01:41:00+00:00
24116774,wuhu-telecom,suzhou-telecom,6.7884,0.0,icmp,1591062180,2020-06-02 01:43:00+00:00
24117027,wuhu-telecom,suzhou-telecom,6.1158,0.0,icmp,1591062300,2020-06-02 01:45:00+00:00
24117263,wuhu-telecom,suzhou-telecom,5.9045,0.0,icmp,1591062420,2020-06-02 01:47:00+00:00
24117504,wuhu-telecom,suzhou-telecom,5.903,0.0,icmp,1591062540,2020-06-02 01:49:00+00:00
24117768,wuhu-telecom,suzhou-telecom,5.9128,0.0,icmp,1591062619,2020-06-02 01:50:19+00:00
24117995,wuhu-telecom,suzhou-telecom,6.2806,0.0,icmp,1591062780,2020-06-02 01:53:00+00:00
24118212,wuhu-telecom,suzhou-telecom,7.3429,0.0,icmp,1591062900,2020-06-02 01:55:00+00:00
24118451,wuhu-telecom,suzhou-telecom,5.8792,0.0,icmp,1591063020,2020-06-02 01:57:00+00:00
24118697,wuhu-telecom,suzhou-telecom,5.9098,0.0,icmp,1591063140,2020-06-02 01:59:00+00:00
24118934,wuhu-telecom,suzhou-telecom,8.1967,0.0,icmp,1591063260,2020-06-02 02:01:00+00:00
24119179,wuhu-telecom,suzhou-telecom,6.4289,0.0,icmp,1591063380,2020-06-02 02:03:00+00:00
24119403,wuhu-telecom,suzhou-telecom,5.8272,0.0,icmp,1591063519,2020-06-02 02:05:19+00:00
24119664,wuhu-telecom,suzhou-telecom,5.8823,0.0,icmp,1591063620,2020-06-02 02:07:00+00:00
24119900,wuhu-telecom,suzhou-telecom,5.8438,0.0,icmp,1591063740,2020-06-02 02:09:00+00:00
24120134,wuhu-telecom,suzhou-telecom,13.5233,0.0,icmp,1591063860,2020-06-02 02:11:00+00:00
24120376,wuhu-telecom,suzhou-telecom,8.0814,0.0,icmp,1591063980,2020-06-02 02:13:00+00:00
24120611,wuhu-telecom,suzhou-telecom,7.0399,0.0,icmp,1591064100,2020-06-02 02:15:00+00:00
24120823,wuhu-telecom,suzhou-telecom,6.3025,0.0,icmp,1591064220,2020-06-02 02:17:00+00:00
24121054,wuhu-telecom,suzhou-telecom,5.9974,0.0,icmp,1591064359,2020-06-02 02:19:19+00:00
24121328,wuhu-telecom,suzhou-telecom,5.9675,0.0,icmp,1591064460,2020-06-02 02:21:00+00:00
24121544,wuhu-telecom,suzhou-telecom,6.8726,0.0,icmp,1591064580,2020-06-02 02:23:00+00:00
24121805,wuhu-telecom,suzhou-telecom,5.936,0.0,icmp,1591064719,2020-06-02 02:25:19+00:00
24122013,wuhu-telecom,suzhou-telecom,6.1178,0.0,icmp,1591064820,2020-06-02 02:27:00+00:00
24122271,wuhu-telecom,suzhou-telecom,6.0486,0.0,icmp,1591064940,2020-06-02 02:29:00+00:00
24122506,wuhu-telecom,suzhou-telecom,5.8842,0.0,icmp,1591065060,2020-06-02 02:31:00+00:00
24122747,wuhu-telecom,suzhou-telecom,8.1394,0.0,icmp,1591065180,2020-06-02 02:33:00+00:00
24122971,wuhu-telecom,suzhou-telecom,5.8858,0.0,icmp,1591065300,2020-06-02 02:35:00+00:00
24123203,wuhu-telecom,suzhou-telecom,7.1307,0.0,icmp,1591065420,2020-06-02 02:37:00+00:00
24123475,wuhu-telecom,suzhou-telecom,5.929,0.0,icmp,1591065540,2020-06-02 02:39:00+00:00
24123690,wuhu-telecom,suzhou-telecom,5.8741,0.0,icmp,1591065619,2020-06-02 02:40:19+00:00
24123922,wuhu-telecom,suzhou-telecom,7.5253,0.0,icmp,1591065780,2020-06-02 02:43:00+00:00
24124145,wuhu-telecom,suzhou-telecom,5.8234,0.0,icmp,1591065859,2020-06-02 02:44:19+00:00
24124396,wuhu-telecom,suzhou-telecom,5.7286,0.0,icmp,1591066039,2020-06-02 02:47:19+00:00
24124645,wuhu-telecom,suzhou-telecom,6.3826,0.0,icmp,1591066140,2020-06-02 02:49:00+00:00
24124888,wuhu-telecom,suzhou-telecom,6.6726,0.0,icmp,1591066260,2020-06-02 02:51:00+00:00
24125094,wuhu-telecom,suzhou-telecom,5.6801,0.0,icmp,1591066399,2020-06-02 02:53:19+00:00
24125362,wuhu-telecom,suzhou-telecom,6.0502,0.0,icmp,1591066500,2020-06-02 02:55:00+00:00
24125593,wuhu-telecom,suzhou-telecom,7.3061,0.0,icmp,1591066620,2020-06-02 02:57:00+00:00
24125840,wuhu-telecom,suzhou-telecom,5.682,0.0,icmp,1591066699,2020-06-02 02:58:19+00:00
24126100,wuhu-telecom,suzhou-telecom,6.9359,0.0,icmp,1591066860,2020-06-02 03:01:00+00:00
24126317,wuhu-telecom,suzhou-telecom,6.0535,0.0,icmp,1591066980,2020-06-02 03:03:00+00:00
24126556,wuhu-telecom,suzhou-telecom,5.9791,0.0,icmp,1591067100,2020-06-02 03:05:00+00:00
24126799,wuhu-telecom,suzhou-telecom,10.5627,0.0,icmp,1591067220,2020-06-02 03:07:00+00:00
24127026,wuhu-telecom,suzhou-telecom,6.1639,0.0,icmp,1591067340,2020-06-02 03:09:00+00:00
24127278,wuhu-telecom,suzhou-telecom,6.1587,0.0,icmp,1591067460,2020-06-02 03:11:00+00:00
24127478,wuhu-telecom,suzhou-telecom,5.6694,0.0,icmp,1591067599,2020-06-02 03:13:19+00:00
24127734,wuhu-telecom,suzhou-telecom,5.8283,0.0,icmp,1591067700,2020-06-02 03:15:00+00:00
24127998,wuhu-telecom,suzhou-telecom,5.8076,0.0,icmp,1591067820,2020-06-02 03:17:00+00:00
24128241,wuhu-telecom,suzhou-telecom,5.8051,0.0,icmp,1591067940,2020-06-02 03:19:00+00:00
24128443,wuhu-telecom,suzhou-telecom,6.9486,0.0,icmp,1591068060,2020-06-02 03:21:00+00:00
24128688,wuhu-telecom,suzhou-telecom,6.6774,0.0,icmp,1591068180,2020-06-02 03:23:00+00:00
24128919,wuhu-telecom,suzhou-telecom,6.0282,0.0,icmp,1591068300,2020-06-02 03:25:00+00:00
24129183,wuhu-telecom,suzhou-telecom,5.7842,0.0,icmp,1591068420,2020-06-02 03:27:00+00:00
24129416,wuhu-telecom,suzhou-telecom,5.8657,0.0,icmp,1591068540,2020-06-02 03:29:00+00:00
24129645,wuhu-telecom,suzhou-telecom,5.7234,0.0,icmp,1591068660,2020-06-02 03:31:00+00:00
24129901,wuhu-telecom,suzhou-telecom,11.1988,0.0,icmp,1591068780,2020-06-02 03:33:00+00:00
24130121,wuhu-telecom,suzhou-telecom,5.9844,0.0,icmp,1591068900,2020-06-02 03:35:00+00:00
24130370,wuhu-telecom,suzhou-telecom,8.8525,0.0,icmp,1591069020,2020-06-02 03:37:00+00:00
24130575,wuhu-telecom,suzhou-telecom,5.8304,0.0,icmp,1591069140,2020-06-02 03:39:00+00:00
24130826,wuhu-telecom,suzhou-telecom,5.7659,0.0,icmp,1591069279,2020-06-02 03:41:19+00:00
24131063,wuhu-telecom,suzhou-telecom,5.7566,0.0,icmp,1591069380,2020-06-02 03:43:00+00:00
24131319,wuhu-telecom,suzhou-telecom,5.7583,0.0,icmp,1591069519,2020-06-02 03:45:19+00:00
24131562,wuhu-telecom,suzhou-telecom,5.9828,0.0,icmp,1591069620,2020-06-02 03:47:00+00:00
24131794,wuhu-telecom,suzhou-telecom,6.2359,0.0,icmp,1591069740,2020-06-02 03:49:00+00:00
24132018,wuhu-telecom,suzhou-telecom,5.6928,0.0,icmp,1591069879,2020-06-02 03:51:19+00:00
24132251,wuhu-telecom,suzhou-telecom,5.8726,0.0,icmp,1591069980,2020-06-02 03:53:00+00:00
24132476,wuhu-telecom,suzhou-telecom,6.0905,0.0,icmp,1591070100,2020-06-02 03:55:00+00:00
24132738,wuhu-telecom,suzhou-telecom,6.8047,0.0,icmp,1591070220,2020-06-02 03:57:00+00:00
24132986,wuhu-telecom,suzhou-telecom,5.7487,0.0,icmp,1591070359,2020-06-02 03:59:19+00:00
24133218,wuhu-telecom,suzhou-telecom,5.9142,0.0,icmp,1591070460,2020-06-02 04:01:00+00:00
24133458,wuhu-telecom,suzhou-telecom,12.4014,0.0,icmp,1591070580,2020-06-02 04:03:00+00:00
24133696,wuhu-telecom,suzhou-telecom,5.9902,0.0,icmp,1591070700,2020-06-02 04:05:00+00:00
24133919,wuhu-telecom,suzhou-telecom,5.7407,0.0,icmp,1591070839,2020-06-02 04:07:19+00:00
24134143,wuhu-telecom,suzhou-telecom,6.2787,0.0,icmp,1591070940,2020-06-02 04:09:00+00:00
24134396,wuhu-telecom,suzhou-telecom,6.3064,0.0,icmp,1591071060,2020-06-02 04:11:00+00:00
24134632,wuhu-telecom,suzhou-telecom,6.5563,0.0,icmp,1591071180,2020-06-02 04:13:00+00:00
24134885,wuhu-telecom,suzhou-telecom,6.0129,0.0,icmp,1591071300,2020-06-02 04:15:00+00:00
24135115,wuhu-telecom,suzhou-telecom,13.109,0.0,icmp,1591071420,2020-06-02 04:17:00+00:00
24135341,wuhu-telecom,suzhou-telecom,6.0333,0.0,icmp,1591071540,2020-06-02 04:19:00+00:00
24135574,wuhu-telecom,suzhou-telecom,5.9387,0.0,icmp,1591071660,2020-06-02 04:21:00+00:00
24135815,wuhu-telecom,suzhou-telecom,5.8104,0.0,icmp,1591071739,2020-06-02 04:22:19+00:00
24136076,wuhu-telecom,suzhou-telecom,6.2908,0.0,icmp,1591071900,2020-06-02 04:25:00+00:00
24136295,wuhu-telecom,suzhou-telecom,12.6468,0.0,icmp,1591072020,2020-06-02 04:27:00+00:00
24136546,wuhu-telecom,suzhou-telecom,7.1144,0.0,icmp,1591072140,2020-06-02 04:29:00+00:00
24136786,wuhu-telecom,suzhou-telecom,5.9298,0.0,icmp,1591072260,2020-06-02 04:31:00+00:00
24137003,wuhu-telecom,suzhou-telecom,6.9113,0.0,icmp,1591072380,2020-06-02 04:33:00+00:00
24137267,wuhu-telecom,suzhou-telecom,9.769,0.0,icmp,1591072500,2020-06-02 04:35:00+00:00
24137507,wuhu-telecom,suzhou-telecom,7.1287,0.0,icmp,1591072620,2020-06-02 04:37:00+00:00
24137722,wuhu-telecom,suzhou-telecom,6.8676,0.0,icmp,1591072740,2020-06-02 04:39:00+00:00
24137971,wuhu-telecom,suzhou-telecom,5.8355,0.0,icmp,1591072860,2020-06-02 04:41:00+00:00
24138213,wuhu-telecom,suzhou-telecom,10.5357,0.0,icmp,1591072980,2020-06-02 04:43:00+00:00
24138432,wuhu-telecom,suzhou-telecom,5.7406,0.0,icmp,1591073119,2020-06-02 04:45:19+00:00
24138681,wuhu-telecom,suzhou-telecom,6.1503,0.0,icmp,1591073220,2020-06-02 04:47:00+00:00
24138908,wuhu-telecom,suzhou-telecom,6.1106,0.0,icmp,1591073340,2020-06-02 04:49:00+00:00
24139150,wuhu-telecom,suzhou-telecom,7.135,0.0,icmp,1591073460,2020-06-02 04:51:00+00:00
24139404,wuhu-telecom,suzhou-telecom,5.8396,0.0,icmp,1591073599,2020-06-02 04:53:19+00:00
24139642,wuhu-telecom,suzhou-telecom,5.7627,0.0,icmp,1591073700,2020-06-02 04:55:00+00:00
24139899,wuhu-telecom,suzhou-telecom,10.3354,0.0,icmp,1591073820,2020-06-02 04:57:00+00:00
