Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
53524114,shanghai-telecom,wuhan-telecom-3,16.698,0.0,icmp,1591306639,2020-06-04 21:37:19+00:00
53524317,shanghai-telecom,wuhan-telecom-3,22.9597,0.0,icmp,1591306740,2020-06-04 21:39:00+00:00
53524571,shanghai-telecom,wuhan-telecom-3,16.0272,0.0,icmp,1591306879,2020-06-04 21:41:19+00:00
53524812,shanghai-telecom,wuhan-telecom-3,25.3533,0.0,icmp,1591306980,2020-06-04 21:43:00+00:00
53525039,shanghai-telecom,wuhan-telecom-3,17.9608,0.0,icmp,1591307100,2020-06-04 21:45:00+00:00
53525298,shanghai-telecom,wuhan-telecom-3,19.1144,0.0,icmp,1591307220,2020-06-04 21:47:00+00:00
53525537,shanghai-telecom,wuhan-telecom-3,21.9441,0.0,icmp,1591307340,2020-06-04 21:49:00+00:00
53525762,shanghai-telecom,wuhan-telecom-3,21.8466,0.0,icmp,1591307460,2020-06-04 21:51:00+00:00
53525980,shanghai-telecom,wuhan-telecom-3,23.4867,0.0,icmp,1591307580,2020-06-04 21:53:00+00:00
53526232,shanghai-telecom,wuhan-telecom-3,19.6083,0.0,icmp,1591307700,2020-06-04 21:55:00+00:00
53526480,shanghai-telecom,wuhan-telecom-3,26.3247,0.0,icmp,1591307820,2020-06-04 21:57:00+00:00
53526705,shanghai-telecom,wuhan-telecom-3,25.6784,0.0,icmp,1591307940,2020-06-04 21:59:00+00:00
53526925,shanghai-telecom,wuhan-telecom-3,16.7548,0.0,icmp,1591308060,2020-06-04 22:01:00+00:00
53527196,shanghai-telecom,wuhan-telecom-3,25.8738,0.0,icmp,1591308180,2020-06-04 22:03:00+00:00
53527421,shanghai-telecom,wuhan-telecom-3,20.444,0.0,icmp,1591308300,2020-06-04 22:05:00+00:00
53527661,shanghai-telecom,wuhan-telecom-3,21.1775,0.0,icmp,1591308420,2020-06-04 22:07:00+00:00
53527874,shanghai-telecom,wuhan-telecom-3,25.8783,0.0,icmp,1591308540,2020-06-04 22:09:00+00:00
53528112,shanghai-telecom,wuhan-telecom-3,21.9765,0.0,icmp,1591308660,2020-06-04 22:11:00+00:00
53528362,shanghai-telecom,wuhan-telecom-3,19.5912,0.0,icmp,1591308780,2020-06-04 22:13:00+00:00
53528593,shanghai-telecom,wuhan-telecom-3,20.8654,0.0,icmp,1591308900,2020-06-04 22:15:00+00:00
53528855,shanghai-telecom,wuhan-telecom-3,19.3081,0.0,icmp,1591309020,2020-06-04 22:17:00+00:00
53529059,shanghai-telecom,wuhan-telecom-3,16.0798,0.0,icmp,1591309159,2020-06-04 22:19:19+00:00
53529320,shanghai-telecom,wuhan-telecom-3,16.0225,0.0,icmp,1591309279,2020-06-04 22:21:19+00:00
53529555,shanghai-telecom,wuhan-telecom-3,17.861,0.0,icmp,1591309380,2020-06-04 22:23:00+00:00
53529780,shanghai-telecom,wuhan-telecom-3,20.1311,0.0,icmp,1591309500,2020-06-04 22:25:00+00:00
53530027,shanghai-telecom,wuhan-telecom-3,16.1272,0.0,icmp,1591309639,2020-06-04 22:27:19+00:00
53530274,shanghai-telecom,wuhan-telecom-3,16.0833,0.0,icmp,1591309759,2020-06-04 22:29:19+00:00
53530512,shanghai-telecom,wuhan-telecom-3,18.4612,0.0,icmp,1591309860,2020-06-04 22:31:00+00:00
53530709,shanghai-telecom,wuhan-telecom-3,16.0829,0.0,icmp,1591309999,2020-06-04 22:33:19+00:00
53530979,shanghai-telecom,wuhan-telecom-3,19.3669,0.0,icmp,1591310100,2020-06-04 22:35:00+00:00
53531214,shanghai-telecom,wuhan-telecom-3,24.363,0.0,icmp,1591310220,2020-06-04 22:37:00+00:00
53531439,shanghai-telecom,wuhan-telecom-3,21.2309,0.0,icmp,1591310340,2020-06-04 22:39:00+00:00
53531687,shanghai-telecom,wuhan-telecom-3,20.7344,0.0,icmp,1591310460,2020-06-04 22:41:00+00:00
53531915,shanghai-telecom,wuhan-telecom-3,18.9412,0.0,icmp,1591310580,2020-06-04 22:43:00+00:00
53532155,shanghai-telecom,wuhan-telecom-3,22.0961,0.0,icmp,1591310700,2020-06-04 22:45:00+00:00
53532373,shanghai-telecom,wuhan-telecom-3,20.8461,0.0,icmp,1591310820,2020-06-04 22:47:00+00:00
53532612,shanghai-telecom,wuhan-telecom-3,22.2855,0.0,icmp,1591310940,2020-06-04 22:49:00+00:00
53532857,shanghai-telecom,wuhan-telecom-3,16.1953,0.0,icmp,1591311079,2020-06-04 22:51:19+00:00
53533104,shanghai-telecom,wuhan-telecom-3,22.1039,0.0,icmp,1591311180,2020-06-04 22:53:00+00:00
53533321,shanghai-telecom,wuhan-telecom-3,26.8335,0.0,icmp,1591311300,2020-06-04 22:55:00+00:00
53533543,shanghai-telecom,wuhan-telecom-3,16.3726,0.0,icmp,1591311420,2020-06-04 22:57:00+00:00
53533820,shanghai-telecom,wuhan-telecom-3,18.5471,0.0,icmp,1591311540,2020-06-04 22:59:00+00:00
53534060,shanghai-telecom,wuhan-telecom-3,17.0569,0.0,icmp,1591311660,2020-06-04 23:01:00+00:00
53534280,shanghai-telecom,wuhan-telecom-3,17.0237,0.0,icmp,1591311799,2020-06-04 23:03:19+00:00
53534539,shanghai-telecom,wuhan-telecom-3,24.1286,0.0,icmp,1591311900,2020-06-04 23:05:00+00:00
53534767,shanghai-telecom,wuhan-telecom-3,19.6285,0.0,icmp,1591312020,2020-06-04 23:07:00+00:00
53535001,shanghai-telecom,wuhan-telecom-3,22.63,0.0,icmp,1591312140,2020-06-04 23:09:00+00:00
53535242,shanghai-telecom,wuhan-telecom-3,16.2416,0.0,icmp,1591312279,2020-06-04 23:11:19+00:00
53535483,shanghai-telecom,wuhan-telecom-3,24.1999,0.0,icmp,1591312380,2020-06-04 23:13:00+00:00
53535709,shanghai-telecom,wuhan-telecom-3,22.0741,0.0,icmp,1591312500,2020-06-04 23:15:00+00:00
53535931,shanghai-telecom,wuhan-telecom-3,21.9191,0.0,icmp,1591312620,2020-06-04 23:17:00+00:00
53536163,shanghai-telecom,wuhan-telecom-3,16.2404,0.0,icmp,1591312759,2020-06-04 23:19:19+00:00
53536438,shanghai-telecom,wuhan-telecom-3,16.1026,0.0,icmp,1591312879,2020-06-04 23:21:19+00:00
53536641,shanghai-telecom,wuhan-telecom-3,26.273,0.0,icmp,1591312980,2020-06-04 23:23:00+00:00
53536897,shanghai-telecom,wuhan-telecom-3,20.5596,0.0,icmp,1591313100,2020-06-04 23:25:00+00:00
53537137,shanghai-telecom,wuhan-telecom-3,21.9988,0.0,icmp,1591313220,2020-06-04 23:27:00+00:00
53537384,shanghai-telecom,wuhan-telecom-3,16.2507,0.0,icmp,1591313359,2020-06-04 23:29:19+00:00
53537621,shanghai-telecom,wuhan-telecom-3,21.055,0.0,icmp,1591313460,2020-06-04 23:31:00+00:00
53537854,shanghai-telecom,wuhan-telecom-3,18.5088,0.0,icmp,1591313580,2020-06-04 23:33:00+00:00
53538065,shanghai-telecom,wuhan-telecom-3,23.3947,0.0,icmp,1591313700,2020-06-04 23:35:00+00:00
53538298,shanghai-telecom,wuhan-telecom-3,20.9647,0.0,icmp,1591313820,2020-06-04 23:37:00+00:00
53538536,shanghai-telecom,wuhan-telecom-3,21.3917,0.0,icmp,1591313940,2020-06-04 23:39:00+00:00
53538801,shanghai-telecom,wuhan-telecom-3,16.1298,0.0,icmp,1591314079,2020-06-04 23:41:19+00:00
53539002,shanghai-telecom,wuhan-telecom-3,16.9012,0.0,icmp,1591314199,2020-06-04 23:43:19+00:00
53539251,shanghai-telecom,wuhan-telecom-3,19.165,0.0,icmp,1591314300,2020-06-04 23:45:00+00:00
53539508,shanghai-telecom,wuhan-telecom-3,21.6928,0.0,icmp,1591314420,2020-06-04 23:47:00+00:00
53539724,shanghai-telecom,wuhan-telecom-3,16.234,0.0,icmp,1591314559,2020-06-04 23:49:19+00:00
53539976,shanghai-telecom,wuhan-telecom-3,16.3796,0.0,icmp,1591314660,2020-06-04 23:51:00+00:00
53540223,shanghai-telecom,wuhan-telecom-3,18.9745,0.0,icmp,1591314780,2020-06-04 23:53:00+00:00
53540458,shanghai-telecom,wuhan-telecom-3,21.5696,0.0,icmp,1591314900,2020-06-04 23:55:00+00:00
53540676,shanghai-telecom,wuhan-telecom-3,21.7768,0.0,icmp,1591315020,2020-06-04 23:57:00+00:00
53540921,shanghai-telecom,wuhan-telecom-3,25.7301,0.0,icmp,1591315140,2020-06-04 23:59:00+00:00
53541174,shanghai-telecom,wuhan-telecom-3,16.6606,0.0,icmp,1591315279,2020-06-05 00:01:19+00:00
53541398,shanghai-telecom,wuhan-telecom-3,18.8365,0.0,icmp,1591315380,2020-06-05 00:03:00+00:00
53541632,shanghai-telecom,wuhan-telecom-3,23.0151,0.0,icmp,1591315500,2020-06-05 00:05:00+00:00
53541871,shanghai-telecom,wuhan-telecom-3,20.8516,0.0,icmp,1591315620,2020-06-05 00:07:00+00:00
53542103,shanghai-telecom,wuhan-telecom-3,18.681,0.0,icmp,1591315740,2020-06-05 00:09:00+00:00
53542359,shanghai-telecom,wuhan-telecom-3,18.7579,0.0,icmp,1591315860,2020-06-05 00:11:00+00:00
53542536,shanghai-telecom,wuhan-telecom-3,24.6058,0.0,icmp,1591315980,2020-06-05 00:13:00+00:00
53542791,shanghai-telecom,wuhan-telecom-3,16.1943,0.0,icmp,1591316119,2020-06-05 00:15:19+00:00
53543067,shanghai-telecom,wuhan-telecom-3,23.9027,0.0,icmp,1591316220,2020-06-05 00:17:00+00:00
53543311,shanghai-telecom,wuhan-telecom-3,16.0263,0.0,icmp,1591316359,2020-06-05 00:19:19+00:00
53543516,shanghai-telecom,wuhan-telecom-3,16.2804,0.0,icmp,1591316479,2020-06-05 00:21:19+00:00
53543769,shanghai-telecom,wuhan-telecom-3,19.1089,0.0,icmp,1591316580,2020-06-05 00:23:00+00:00
53544007,shanghai-telecom,wuhan-telecom-3,16.1621,0.0,icmp,1591316719,2020-06-05 00:25:19+00:00
53544236,shanghai-telecom,wuhan-telecom-3,18.907,0.0,icmp,1591316820,2020-06-05 00:27:00+00:00
53544487,shanghai-telecom,wuhan-telecom-3,21.2721,0.0,icmp,1591316940,2020-06-05 00:29:00+00:00
53544722,shanghai-telecom,wuhan-telecom-3,19.0239,0.0,icmp,1591317060,2020-06-05 00:31:00+00:00
53544936,shanghai-telecom,wuhan-telecom-3,20.8675,0.0,icmp,1591317180,2020-06-05 00:33:00+00:00
53545193,shanghai-telecom,wuhan-telecom-3,19.4148,0.0,icmp,1591317300,2020-06-05 00:35:00+00:00
53545433,shanghai-telecom,wuhan-telecom-3,16.1526,0.0,icmp,1591317439,2020-06-05 00:37:19+00:00
53545677,shanghai-telecom,wuhan-telecom-3,18.1531,0.0,icmp,1591317540,2020-06-05 00:39:00+00:00
53545902,shanghai-telecom,wuhan-telecom-3,19.9832,0.0,icmp,1591317660,2020-06-05 00:41:00+00:00
53546145,shanghai-telecom,wuhan-telecom-3,16.0297,0.0,icmp,1591317799,2020-06-05 00:43:19+00:00
53546380,shanghai-telecom,wuhan-telecom-3,20.5031,0.0,icmp,1591317900,2020-06-05 00:45:00+00:00
53546619,shanghai-telecom,wuhan-telecom-3,16.5482,0.0,icmp,1591318039,2020-06-05 00:47:19+00:00
53546855,shanghai-telecom,wuhan-telecom-3,16.0899,0.0,icmp,1591318159,2020-06-05 00:49:19+00:00
53547083,shanghai-telecom,wuhan-telecom-3,20.0115,0.0,icmp,1591318260,2020-06-05 00:51:00+00:00
53547313,shanghai-telecom,wuhan-telecom-3,17.996,0.0,icmp,1591318380,2020-06-05 00:53:00+00:00
53547553,shanghai-telecom,wuhan-telecom-3,16.487,0.0,icmp,1591318519,2020-06-05 00:55:19+00:00
53547789,shanghai-telecom,wuhan-telecom-3,26.8144,0.0,icmp,1591318620,2020-06-05 00:57:00+00:00
53548020,shanghai-telecom,wuhan-telecom-3,22.3667,0.0,icmp,1591318740,2020-06-05 00:59:00+00:00
53548265,shanghai-telecom,wuhan-telecom-3,22.0114,0.0,icmp,1591318860,2020-06-05 01:01:00+00:00
53548504,shanghai-telecom,wuhan-telecom-3,22.8262,0.0,icmp,1591318980,2020-06-05 01:03:00+00:00
53548739,shanghai-telecom,wuhan-telecom-3,21.1318,0.0,icmp,1591319100,2020-06-05 01:05:00+00:00
53548990,shanghai-telecom,wuhan-telecom-3,17.9059,0.0,icmp,1591319220,2020-06-05 01:07:00+00:00
53549204,shanghai-telecom,wuhan-telecom-3,16.4085,0.0,icmp,1591319359,2020-06-05 01:09:19+00:00
53549466,shanghai-telecom,wuhan-telecom-3,23.1943,0.0,icmp,1591319460,2020-06-05 01:11:00+00:00
53549695,shanghai-telecom,wuhan-telecom-3,23.7505,0.0,icmp,1591319580,2020-06-05 01:13:00+00:00
53549934,shanghai-telecom,wuhan-telecom-3,21.6069,0.0,icmp,1591319700,2020-06-05 01:15:00+00:00
53550163,shanghai-telecom,wuhan-telecom-3,24.1722,0.0,icmp,1591319820,2020-06-05 01:17:00+00:00
53550389,shanghai-telecom,wuhan-telecom-3,18.5269,0.0,icmp,1591319940,2020-06-05 01:19:00+00:00
53550635,shanghai-telecom,wuhan-telecom-3,19.7931,0.0,icmp,1591320060,2020-06-05 01:21:00+00:00
53550865,shanghai-telecom,wuhan-telecom-3,20.9713,0.0,icmp,1591320180,2020-06-05 01:23:00+00:00
53551124,shanghai-telecom,wuhan-telecom-3,20.7279,0.0,icmp,1591320300,2020-06-05 01:25:00+00:00
53551340,shanghai-telecom,wuhan-telecom-3,18.9101,0.0,icmp,1591320420,2020-06-05 01:27:00+00:00
53551601,shanghai-telecom,wuhan-telecom-3,22.5363,0.0,icmp,1591320540,2020-06-05 01:29:00+00:00
53551827,shanghai-telecom,wuhan-telecom-3,16.3602,0.0,icmp,1591320679,2020-06-05 01:31:19+00:00
53552070,shanghai-telecom,wuhan-telecom-3,22.2047,0.0,icmp,1591320780,2020-06-05 01:33:00+00:00
53552296,shanghai-telecom,wuhan-telecom-3,20.0606,0.0,icmp,1591320900,2020-06-05 01:35:00+00:00
53552506,shanghai-telecom,wuhan-telecom-3,21.1655,0.0,icmp,1591321020,2020-06-05 01:37:00+00:00
53552772,shanghai-telecom,wuhan-telecom-3,21.0794,0.0,icmp,1591321140,2020-06-05 01:39:00+00:00
53552973,shanghai-telecom,wuhan-telecom-3,20.8643,0.0,icmp,1591321260,2020-06-05 01:41:00+00:00
53553225,shanghai-telecom,wuhan-telecom-3,22.2188,0.0,icmp,1591321380,2020-06-05 01:43:00+00:00
53553442,shanghai-telecom,wuhan-telecom-3,22.1108,0.0,icmp,1591321500,2020-06-05 01:45:00+00:00
53553662,shanghai-telecom,wuhan-telecom-3,20.4473,0.0,icmp,1591321620,2020-06-05 01:47:00+00:00
53553913,shanghai-telecom,wuhan-telecom-3,16.1051,0.0,icmp,1591321759,2020-06-05 01:49:19+00:00
53554123,shanghai-telecom,wuhan-telecom-3,16.0764,0.0,icmp,1591321860,2020-06-05 01:51:00+00:00
53554352,shanghai-telecom,wuhan-telecom-3,16.3336,0.0,icmp,1591321939,2020-06-05 01:52:19+00:00
53554595,shanghai-telecom,wuhan-telecom-3,18.5821,0.0,icmp,1591322100,2020-06-05 01:55:00+00:00
53554835,shanghai-telecom,wuhan-telecom-3,18.5118,0.0,icmp,1591322220,2020-06-05 01:57:00+00:00
53555060,shanghai-telecom,wuhan-telecom-3,19.1244,0.0,icmp,1591322340,2020-06-05 01:59:00+00:00
53555309,shanghai-telecom,wuhan-telecom-3,15.9564,0.0,icmp,1591322419,2020-06-05 02:00:19+00:00
53555537,shanghai-telecom,wuhan-telecom-3,16.091,0.0,icmp,1591322539,2020-06-05 02:02:19+00:00
53555739,shanghai-telecom,wuhan-telecom-3,16.0732,0.0,icmp,1591322719,2020-06-05 02:05:19+00:00
53555988,shanghai-telecom,wuhan-telecom-3,18.3922,0.0,icmp,1591322820,2020-06-05 02:07:00+00:00
53556245,shanghai-telecom,wuhan-telecom-3,15.9696,0.0,icmp,1591322959,2020-06-05 02:09:19+00:00
53556486,shanghai-telecom,wuhan-telecom-3,19.3721,0.0,icmp,1591323060,2020-06-05 02:11:00+00:00
53556721,shanghai-telecom,wuhan-telecom-3,17.1102,0.0,icmp,1591323180,2020-06-05 02:13:00+00:00
53556961,shanghai-telecom,wuhan-telecom-3,18.7405,0.0,icmp,1591323300,2020-06-05 02:15:00+00:00
53557186,shanghai-telecom,wuhan-telecom-3,17.6716,0.0,icmp,1591323420,2020-06-05 02:17:00+00:00
53557433,shanghai-telecom,wuhan-telecom-3,18.4172,0.0,icmp,1591323540,2020-06-05 02:19:00+00:00
53557661,shanghai-telecom,wuhan-telecom-3,15.9694,0.0,icmp,1591323619,2020-06-05 02:20:19+00:00
53557874,shanghai-telecom,wuhan-telecom-3,16.7619,0.0,icmp,1591323725,2020-06-05 02:22:05+00:00
53558153,shanghai-telecom,wuhan-telecom-3,16.0088,0.0,icmp,1591323859,2020-06-05 02:24:19+00:00
53558351,shanghai-telecom,wuhan-telecom-3,19.2432,0.0,icmp,1591324020,2020-06-05 02:27:00+00:00
53558613,shanghai-telecom,wuhan-telecom-3,18.3915,0.0,icmp,1591324140,2020-06-05 02:29:00+00:00
53558854,shanghai-telecom,wuhan-telecom-3,17.0008,0.0,icmp,1591324260,2020-06-05 02:31:00+00:00
53559075,shanghai-telecom,wuhan-telecom-3,16.7324,0.0,icmp,1591324380,2020-06-05 02:33:00+00:00
53559337,shanghai-telecom,wuhan-telecom-3,17.1231,0.0,icmp,1591324500,2020-06-05 02:35:00+00:00
53559540,shanghai-telecom,wuhan-telecom-3,17.8768,0.0,icmp,1591324620,2020-06-05 02:37:00+00:00
53559793,shanghai-telecom,wuhan-telecom-3,17.1277,0.0,icmp,1591324740,2020-06-05 02:39:00+00:00
53560056,shanghai-telecom,wuhan-telecom-3,15.9767,0.0,icmp,1591324819,2020-06-05 02:40:19+00:00
53560297,shanghai-telecom,wuhan-telecom-3,17.8425,0.0,icmp,1591324980,2020-06-05 02:43:00+00:00
53560522,shanghai-telecom,wuhan-telecom-3,16.0159,0.0,icmp,1591325119,2020-06-05 02:45:19+00:00
53560754,shanghai-telecom,wuhan-telecom-3,20.1371,0.0,icmp,1591325220,2020-06-05 02:47:00+00:00
53560972,shanghai-telecom,wuhan-telecom-3,18.4532,0.0,icmp,1591325340,2020-06-05 02:49:00+00:00
53561218,shanghai-telecom,wuhan-telecom-3,18.4555,0.0,icmp,1591325460,2020-06-05 02:51:00+00:00
53561470,shanghai-telecom,wuhan-telecom-3,17.4594,0.0,icmp,1591325580,2020-06-05 02:53:00+00:00
53561716,shanghai-telecom,wuhan-telecom-3,17.821,0.0,icmp,1591325700,2020-06-05 02:55:00+00:00
53561955,shanghai-telecom,wuhan-telecom-3,16.179,0.0,icmp,1591325779,2020-06-05 02:56:19+00:00
53562177,shanghai-telecom,wuhan-telecom-3,16.0538,0.0,icmp,1591325899,2020-06-05 02:58:19+00:00
53562433,shanghai-telecom,wuhan-telecom-3,17.7813,0.0,icmp,1591326060,2020-06-05 03:01:00+00:00
53562649,shanghai-telecom,wuhan-telecom-3,17.7453,0.0,icmp,1591326180,2020-06-05 03:03:00+00:00
53562898,shanghai-telecom,wuhan-telecom-3,16.0403,0.0,icmp,1591326259,2020-06-05 03:04:19+00:00
53563133,shanghai-telecom,wuhan-telecom-3,17.6284,0.0,icmp,1591326420,2020-06-05 03:07:00+00:00
53563372,shanghai-telecom,wuhan-telecom-3,17.2875,0.0,icmp,1591326540,2020-06-05 03:09:00+00:00
53563623,shanghai-telecom,wuhan-telecom-3,17.7136,0.0,icmp,1591326660,2020-06-05 03:11:00+00:00
53563824,shanghai-telecom,wuhan-telecom-3,17.8809,0.0,icmp,1591326780,2020-06-05 03:13:00+00:00
53564091,shanghai-telecom,wuhan-telecom-3,16.8805,0.0,icmp,1591326900,2020-06-05 03:15:00+00:00
53564335,shanghai-telecom,wuhan-telecom-3,18.4782,0.0,icmp,1591327020,2020-06-05 03:17:00+00:00
53564571,shanghai-telecom,wuhan-telecom-3,18.2658,0.0,icmp,1591327140,2020-06-05 03:19:00+00:00
53564804,shanghai-telecom,wuhan-telecom-3,16.6163,0.0,icmp,1591327260,2020-06-05 03:21:00+00:00
53565051,shanghai-telecom,wuhan-telecom-3,17.5546,0.0,icmp,1591327380,2020-06-05 03:23:00+00:00
53565277,shanghai-telecom,wuhan-telecom-3,16.0665,0.0,icmp,1591327459,2020-06-05 03:24:19+00:00
53565518,shanghai-telecom,wuhan-telecom-3,16.077,0.0,icmp,1591327639,2020-06-05 03:27:19+00:00
53565745,shanghai-telecom,wuhan-telecom-3,17.9201,0.0,icmp,1591327740,2020-06-05 03:29:00+00:00
53565985,shanghai-telecom,wuhan-telecom-3,18.2637,0.0,icmp,1591327860,2020-06-05 03:31:00+00:00
53566244,shanghai-telecom,wuhan-telecom-3,16.0838,0.0,icmp,1591327939,2020-06-05 03:32:19+00:00
53566462,shanghai-telecom,wuhan-telecom-3,17.9814,0.0,icmp,1591328100,2020-06-05 03:35:00+00:00
53566705,shanghai-telecom,wuhan-telecom-3,18.7592,0.0,icmp,1591328220,2020-06-05 03:37:00+00:00
53566946,shanghai-telecom,wuhan-telecom-3,17.6497,0.0,icmp,1591328340,2020-06-05 03:39:00+00:00
53567177,shanghai-telecom,wuhan-telecom-3,19.4638,0.0,icmp,1591328460,2020-06-05 03:41:00+00:00
53567429,shanghai-telecom,wuhan-telecom-3,18.8557,0.0,icmp,1591328580,2020-06-05 03:43:00+00:00
53567674,shanghai-telecom,wuhan-telecom-3,16.0186,0.0,icmp,1591328719,2020-06-05 03:45:19+00:00
53567912,shanghai-telecom,wuhan-telecom-3,18.201,0.0,icmp,1591328820,2020-06-05 03:47:00+00:00
53568143,shanghai-telecom,wuhan-telecom-3,18.3774,0.0,icmp,1591328940,2020-06-05 03:49:00+00:00
53568393,shanghai-telecom,wuhan-telecom-3,16.0329,0.0,icmp,1591329079,2020-06-05 03:51:19+00:00
53568591,shanghai-telecom,wuhan-telecom-3,16.1146,0.0,icmp,1591329199,2020-06-05 03:53:19+00:00
53568848,shanghai-telecom,wuhan-telecom-3,17.2865,0.0,icmp,1591329300,2020-06-05 03:55:00+00:00
53569100,shanghai-telecom,wuhan-telecom-3,21.2883,0.0,icmp,1591329420,2020-06-05 03:57:00+00:00
53569325,shanghai-telecom,wuhan-telecom-3,16.7246,0.0,icmp,1591329540,2020-06-05 03:59:00+00:00
53569537,shanghai-telecom,wuhan-telecom-3,17.3723,0.0,icmp,1591329660,2020-06-05 04:01:00+00:00
53569812,shanghai-telecom,wuhan-telecom-3,18.1445,0.0,icmp,1591329780,2020-06-05 04:03:00+00:00
53570056,shanghai-telecom,wuhan-telecom-3,19.0007,0.0,icmp,1591329900,2020-06-05 04:05:00+00:00
53570275,shanghai-telecom,wuhan-telecom-3,17.5451,0.0,icmp,1591330020,2020-06-05 04:07:00+00:00
53570530,shanghai-telecom,wuhan-telecom-3,17.4437,0.0,icmp,1591330140,2020-06-05 04:09:00+00:00
53570730,shanghai-telecom,wuhan-telecom-3,17.4898,0.0,icmp,1591330260,2020-06-05 04:11:00+00:00
53571004,shanghai-telecom,wuhan-telecom-3,18.3598,0.0,icmp,1591330380,2020-06-05 04:13:00+00:00
53571241,shanghai-telecom,wuhan-telecom-3,18.7261,0.0,icmp,1591330500,2020-06-05 04:15:00+00:00
53571449,shanghai-telecom,wuhan-telecom-3,19.1778,0.0,icmp,1591330620,2020-06-05 04:17:00+00:00
53571717,shanghai-telecom,wuhan-telecom-3,17.8024,0.0,icmp,1591330740,2020-06-05 04:19:00+00:00
53571944,shanghai-telecom,wuhan-telecom-3,16.0451,0.0,icmp,1591330879,2020-06-05 04:21:19+00:00
53572184,shanghai-telecom,wuhan-telecom-3,18.5504,0.0,icmp,1591330980,2020-06-05 04:23:00+00:00
53572431,shanghai-telecom,wuhan-telecom-3,17.0592,0.0,icmp,1591331100,2020-06-05 04:25:00+00:00
53572658,shanghai-telecom,wuhan-telecom-3,18.0414,0.0,icmp,1591331220,2020-06-05 04:27:00+00:00
53572909,shanghai-telecom,wuhan-telecom-3,18.1412,0.0,icmp,1591331340,2020-06-05 04:29:00+00:00
53573150,shanghai-telecom,wuhan-telecom-3,17.9913,0.0,icmp,1591331460,2020-06-05 04:31:00+00:00
53573388,shanghai-telecom,wuhan-telecom-3,17.7714,0.0,icmp,1591331580,2020-06-05 04:33:00+00:00
53573606,shanghai-telecom,wuhan-telecom-3,17.4436,0.0,icmp,1591331700,2020-06-05 04:35:00+00:00
53573845,shanghai-telecom,wuhan-telecom-3,17.5495,0.0,icmp,1591331820,2020-06-05 04:37:00+00:00
53574084,shanghai-telecom,wuhan-telecom-3,16.7722,0.0,icmp,1591331940,2020-06-05 04:39:00+00:00
53574331,shanghai-telecom,wuhan-telecom-3,18.2669,0.0,icmp,1591332060,2020-06-05 04:41:00+00:00
53574563,shanghai-telecom,wuhan-telecom-3,18.3653,0.0,icmp,1591332180,2020-06-05 04:43:00+00:00
53574773,shanghai-telecom,wuhan-telecom-3,17.5594,0.0,icmp,1591332300,2020-06-05 04:45:00+00:00
53575038,shanghai-telecom,wuhan-telecom-3,17.4115,0.0,icmp,1591332420,2020-06-05 04:47:00+00:00
53575282,shanghai-telecom,wuhan-telecom-3,17.3584,0.0,icmp,1591332540,2020-06-05 04:49:00+00:00
53575525,shanghai-telecom,wuhan-telecom-3,18.5923,0.0,icmp,1591332660,2020-06-05 04:51:00+00:00
53575754,shanghai-telecom,wuhan-telecom-3,16.0718,0.0,icmp,1591332739,2020-06-05 04:52:19+00:00
53575977,shanghai-telecom,wuhan-telecom-3,19.201,0.0,icmp,1591332900,2020-06-05 04:55:00+00:00
53576245,shanghai-telecom,wuhan-telecom-3,17.9928,0.0,icmp,1591333020,2020-06-05 04:57:00+00:00
53576453,shanghai-telecom,wuhan-telecom-3,19.0209,0.0,icmp,1591333140,2020-06-05 04:59:00+00:00
53576701,shanghai-telecom,wuhan-telecom-3,18.5345,0.0,icmp,1591333260,2020-06-05 05:01:00+00:00
53576950,shanghai-telecom,wuhan-telecom-3,19.4878,0.0,icmp,1591333380,2020-06-05 05:03:00+00:00
53577159,shanghai-telecom,wuhan-telecom-3,16.1058,0.0,icmp,1591333459,2020-06-05 05:04:19+00:00
53577422,shanghai-telecom,wuhan-telecom-3,16.9329,0.0,icmp,1591333620,2020-06-05 05:07:00+00:00
53577650,shanghai-telecom,wuhan-telecom-3,18.0194,0.0,icmp,1591333740,2020-06-05 05:09:00+00:00
53577912,shanghai-telecom,wuhan-telecom-3,17.7621,0.0,icmp,1591333860,2020-06-05 05:11:00+00:00
53578135,shanghai-telecom,wuhan-telecom-3,16.0379,0.0,icmp,1591333939,2020-06-05 05:12:19+00:00
53578357,shanghai-telecom,wuhan-telecom-3,16.0775,0.0,icmp,1591334100,2020-06-05 05:15:00+00:00
53578589,shanghai-telecom,wuhan-telecom-3,17.6597,0.0,icmp,1591334220,2020-06-05 05:17:00+00:00
53578858,shanghai-telecom,wuhan-telecom-3,15.9926,0.0,icmp,1591334299,2020-06-05 05:18:19+00:00
53579082,shanghai-telecom,wuhan-telecom-3,15.9859,0.0,icmp,1591334479,2020-06-05 05:21:19+00:00
53579300,shanghai-telecom,wuhan-telecom-3,17.5619,0.0,icmp,1591334580,2020-06-05 05:23:00+00:00
53579566,shanghai-telecom,wuhan-telecom-3,16.1634,0.0,icmp,1591334659,2020-06-05 05:24:19+00:00
53579801,shanghai-telecom,wuhan-telecom-3,17.9607,0.0,icmp,1591334820,2020-06-05 05:27:00+00:00
